,Obraz,MAR,Obecne_ziewniecie,Roll,Pitch,EAR,Obecna_sennosc
1688,1003_jpg.rf.e0dfe0ec777163a7a6833dfd9bbf8372.jpg,0.13823739968621998,False,4.719581564018654,-0.6790325965657615,0.42898612798938185,Not_drowsy
1689,1004_jpg.rf.1eb2b7d31f620ff54c7366d6a5a7da04.jpg,0.14323280797918575,False,4.204227718829742,4.452756083055476,0.1390138202657876,Not_drowsy
1690,1038_jpg.rf.3a72146d01bd819cdaaed78cf49d07b7.jpg,0.2069286582944558,False,-1.9141050254863075,-4.83524524708568,0.2876420520788769,Not_drowsy
1691,1038_jpg.rf.7ac6c040e6ec3ea26407db6e2d9fb6b8.jpg,0.21716045999116523,False,-3.364031669104534,-7.671506190560436,0.2948991439961294,Not_drowsy
1692,1038_jpg.rf.c7ff800e8704963cd816c642d917c82a.jpg,0.20537027753472678,False,-6.717050454786758,-9.597380864717856,0.27488696574331845,Not_drowsy
1693,106_jpg.rf.7f466bf1d64167a73103b89103cf8676.jpg,0.0,False,0.0,0.0,0.0,Drowsy
1694,107_jpg.rf.1fc299606403b8c5c148310b27c86fe3.jpg,0.4968112596043265,False,-5.159063469719548,-10.14133087625617,0.33312272294415585,Drowsy
1695,1133_jpg.rf.41dd8d4f5561f2288d409ce6b882c9ce.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1696,1133_jpg.rf.9604e59a6a37d884c854dcfa58fd082f.jpg,0.18315449608666032,False,-1.5293561025586513,-4.840243605934347,0.3221043059487574,Not_drowsy
1697,1133_jpg.rf.bff413e3cbd05027141f808777761861.jpg,0.19950558128198942,False,-7.548035717511702,-0.955325057135596,0.3701329159598123,Not_drowsy
1698,1134_jpg.rf.4f00c824c646c1fe849406194fc3e41d.jpg,0.253524995222634,False,2.356469134912814,-10.839013387766727,0.28793994384621663,Not_drowsy
1699,1134_jpg.rf.777b62e32933781178321f634863d0dd.jpg,0.22978394196720867,False,2.414930635596235,-6.533972764477873,0.28669904350070013,Not_drowsy
1700,1134_jpg.rf.f78369c8477fc4fed6527640667f77d3.jpg,0.22725744115698182,False,0.549821612885971,-6.014257753189668,0.3245111837115535,Not_drowsy
1701,1139_jpg.rf.20516a05fcdf3372c1a8fb2c60a198ec.jpg,0.3230650061674812,False,-0.3188551821076473,-20.83009481608495,0.22484659926701356,Not_drowsy
1702,1139_jpg.rf.9b7aa64e5a11f046efd4bdbe81e28d05.jpg,0.3305635139551745,False,-1.3782749246951127,-20.678425421422723,0.24402264600465437,Not_drowsy
1703,1172_jpg.rf.ac8f5d3bcc83a68c563d4c1afdedf576.jpg,0.21036152533320648,False,-7.76877045392591,-13.01943042312849,0.3644366002321999,Not_drowsy
1704,1172_jpg.rf.bfee663066efa8e8c090ee7447939a2d.jpg,0.20296046800729192,False,0.5223871027066096,-11.523287388638956,0.39083130055954884,Not_drowsy
1705,1173_jpg.rf.7382edecb87974901d3f87513fa20144.jpg,0.190041609464356,False,0.8723455499652175,-2.14296962368352,0.3392926115030708,Not_drowsy
1706,1174_jpg.rf.3f27e85695979b9005586d36b30893e5.jpg,0.18446835481570417,False,0.8176702370814297,-11.68188320323494,0.24204891484807736,Not_drowsy
1707,1177_jpg.rf.a818b3d52656ed287c44721f6af56dec.jpg,0.1963899404528633,False,-1.7645226580100797,-10.671288961500402,0.34124850200520995,Not_drowsy
1708,1178_jpg.rf.03c74749a86123db8b8a18a7f4c98771.jpg,0.19117722871395423,False,-3.2543753691039257,-18.64324803371074,0.15897709524364534,Not_drowsy
1709,1178_jpg.rf.917cb6309a77aacda982185d892f8530.jpg,0.1903826724768504,False,4.194916371770688,-17.519138907926063,0.14812145782897274,Not_drowsy
1710,1178_jpg.rf.b5dd479cd0cb813dcfed6e48654e7d4d.jpg,0.19634785771384378,False,2.1633541023347576,-18.27878965983919,0.21364268526394847,Not_drowsy
1711,1201_jpg.rf.32b3ee69a1346408f10d2477b98ce573.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1712,1356_jpg.rf.4ac81ee75c40880539b7e9b1e7d2febe.jpg,0.23939735864025466,False,5.169341864845144,1.7961386483671902,0.35149090399468486,Not_drowsy
1713,1356_jpg.rf.8c74cd95dd3ad258b730198733b2f015.jpg,0.24803309190062345,False,3.0069985883765824,2.05975141818341,0.46436762116462044,Not_drowsy
1714,1357_jpg.rf.090a73b5580bd83909745c5c05bcea2a.jpg,0.23090633947845904,False,0.4374582522885504,0.29215333318195746,0.36757928559660535,Not_drowsy
1715,1357_jpg.rf.59593d5ae61b474fddd38f5d2ed7a2af.jpg,0.23469760807953632,False,3.7467644088696517,4.9737950613490725,0.3452623517040405,Not_drowsy
1716,1357_jpg.rf.e0249773e0f72ad840e1cf464338f0bc.jpg,0.2447993990033823,False,-2.484419787851621,-0.8528230001074277,0.40051125413467303,Not_drowsy
1717,1362_jpg.rf.f93295291c23834bf8da6499faea4869.jpg,0.24242705814258966,False,0.4756760868424834,-0.2984941325261872,0.277820031619719,Not_drowsy
1718,1363_jpg.rf.a362cc514efa1fe504f9a2c9b5bece9c.jpg,0.2141113879801752,False,0.12320999907153407,-7.185688421564052,0.28540402044052404,Not_drowsy
1719,1367_jpg.rf.8a80c75a31bc4ce3491ec90e5f7b089d.jpg,0.22366234664618725,False,-3.1269426811448824,-0.5797759058052776,0.3101213149210528,Not_drowsy
1720,1367_jpg.rf.bee8b0cc94c0617be5733d74e9c8925a.jpg,0.21235732360094023,False,4.614365589112992,1.3678434172263394,0.2960464814140078,Not_drowsy
1721,1367_jpg.rf.c49e4d36324a187a8e19ae6c25ff28f8.jpg,0.21678756817597797,False,-13.374941999438043,-1.9055257911637895,0.31094860276023134,Not_drowsy
1722,1368_jpg.rf.4769f94f8e62014910481528bb616151.jpg,0.2171844756056886,False,-0.47880114064732027,7.621956365583401,0.35703400244914935,Not_drowsy
1723,1368_jpg.rf.4e51f0b48dce3c7c86c7a09f2f78c753.jpg,0.22370537702175644,False,2.432562179701783,9.302017768185138,0.35764237491207057,Not_drowsy
1724,1368_jpg.rf.fc4fe386a1b6429ca265c54047aa1739.jpg,0.21728574343898627,False,1.5420291663130854,5.250525139779235,0.34359105668581386,Not_drowsy
1725,1369_jpg.rf.7408498af3b8e141dc47c334383774f4.jpg,0.2323203757575764,False,2.792101437503426,1.408876769416075,0.40869652369869724,Not_drowsy
1726,1370_jpg.rf.1c6806f96b098dc7a5d52be40869d00f.jpg,0.21583540947460303,False,2.977353957711493,0.7139976991538077,0.3628026966161429,Not_drowsy
1727,1370_jpg.rf.a805cfc94d35d5a615d2aa18c147eaaf.jpg,0.21919914612522617,False,-2.2383643506909507,0.4621200795669935,0.3684324564258996,Not_drowsy
1728,141_jpg.rf.8235d082255fd26aad3adb77196b3f3f.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1729,141_jpg.rf.e7b3f52c68fce714e0b845932883aa4f.jpg,0.2772806191667176,False,-10.700511480173425,-15.030980491095661,0.2882770418433941,Not_drowsy
1730,142_jpg.rf.2154e3e54ba54d1b9e44cc492641937e.jpg,0.31186001721764267,False,1.925642456041821,-9.553496098750784,0.3395863115081281,Not_drowsy
1731,142_jpg.rf.4ad4656345e4b1792cc36a0f88aa658f.jpg,0.29255150649123934,False,-1.7645964020275855,-8.210870268085642,0.319228781978809,Not_drowsy
1732,144_jpg.rf.6e840907fcfae0db79180f783b632bfe.jpg,0.2561425861055795,False,-1.906177763849115,-12.655837517889601,0.31629031895377524,Not_drowsy
1733,145_jpg.rf.50d84cb6d0075ff37d255f1436628a6d.jpg,0.2680794311344132,False,-5.035575693533119,-10.48858734372633,0.37828721205014354,Not_drowsy
1734,145_jpg.rf.767fa740a62d9bca249994a2cf66a118.jpg,0.2978489897605742,False,-9.029242813070958,-13.961189738447146,0.35252159620132006,Not_drowsy
1735,146_jpg.rf.2d3916b729df9afbd50adb4aa396213b.jpg,0.2728494147307865,False,-0.19660868991493885,-6.909822677330219,0.35117870633281734,Not_drowsy
1736,146_jpg.rf.72c0163073cbd7220a094ab415662464.jpg,0.28146841413784757,False,5.333079879344545,-9.066127188889602,0.36891182062784245,Not_drowsy
1737,146_jpg.rf.c97ad73ab9bbb7b8ab9e7a6e1dfa16bd.jpg,0.2856200628147713,False,-8.187100192471704,-9.699121153711793,0.32819855029919015,Not_drowsy
1738,147_jpg.rf.a1c76d14d4fd817a29c5014ae3a526e6.jpg,0.2716062698771424,False,5.877190704259192,-5.220049397478903,0.33817958338361875,Not_drowsy
1739,148_jpg.rf.c18ceb46d82caa1718ce34f73a826f7b.jpg,0.264442851118653,False,-6.29204044100068,-11.360916364715344,0.2571255979095826,Not_drowsy
1740,149_jpg.rf.23594199c3ff079aa2a9ec3a1378db57.jpg,0.26178218910557677,False,0.03522888025511861,-9.229202197334992,0.34617649232458614,Not_drowsy
1741,149_jpg.rf.b0d1bc495495f5f95132873526c59b18.jpg,0.26171593626259654,False,-7.149113223163376,-10.64589417652342,0.3245564453353853,Not_drowsy
1742,17_jpg.rf.ce49c687dbc51cdd360fe6a86222b8fe.jpg,0.0,False,0.0,0.0,0.0,Drowsy
1743,18_jpg.rf.958b652abf03eb135d8a7a8c750bfafc.jpg,0.36563153183405833,False,-6.274179317706178,-5.47076173370025,0.2915432083491212,Drowsy
1744,18_jpg.rf.a36951fafbea7c9e0b9baa243822c3b3.jpg,0.3818442975876786,False,-10.680331043196666,-3.864597769134022,0.2877950618642763,Drowsy
1745,19_jpg.rf.da34d088d752b91248802fe3ecb8e1cd.jpg,0.30849547690746904,False,8.083292467869441,-2.527549547977131,0.2949182475194417,Drowsy
1746,1_jpg.rf.eac685b329e59eec294d1ff1782421ac.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1747,2-2-_jpg.rf.a685160472cf8205fd7f69bdca0b2989.jpg,0.20907983815640774,False,10.877844610971614,-12.838134787815015,0.3757881952707335,Not_drowsy
1748,205_jpg.rf.58cf7085430e15a66dc3044ac31f5a6e.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1749,205_jpg.rf.ad5c58bfc11d3173e7965daa838a01be.jpg,0.1644966137144377,False,5.9169399135696565,-0.6350470686199614,0.28247794526218645,Not_drowsy
1750,206_jpg.rf.badbedc2a6b708676b109feedf5a0eb2.jpg,0.1665689764506714,False,1.222971447733066,2.6983106132747636,0.2804722177245461,Not_drowsy
1751,208_jpg.rf.6b5c0554fcadc903a76fb8a3017a99fc.jpg,0.15754868299692062,False,2.512650705425912,5.317833799490444,0.3162430575613233,Not_drowsy
1752,208_jpg.rf.9a44717a40942e85b55b191fbfda98d8.jpg,0.15528331532047004,False,1.63421651609994,6.624730371315586,0.323788824216669,Not_drowsy
1753,208_jpg.rf.a9cba0a3f778721afd9f030f552d06a2.jpg,0.16714996718442418,False,-5.724352941178061,6.188457863493902,0.33508710288916593,Not_drowsy
1754,209_jpg.rf.251a98b34ef32efab6503653f836955b.jpg,0.19778742440209468,False,4.793592358361309,8.40180478688903,0.28415320757683343,Not_drowsy
1755,209_jpg.rf.5745267d36dddb85fd3fcac13997ea1c.jpg,0.18560904248032598,False,2.3054699915097814,10.415559694711213,0.25096365343603344,Not_drowsy
1756,20_jpg.rf.bf74249805e5cb0e5f05a0f953e5a51e.jpg,0.4310472297411072,False,-0.8924750170827949,-0.38959299849400963,0.2427442965974289,Drowsy
1757,211_jpg.rf.f00144178eac739356b5a20c8edc58c6.jpg,0.17646955196675154,False,-18.45145453003977,3.8245828517427256,0.19809775070585955,Not_drowsy
1758,212_jpg.rf.b0bd2d86e2f077a077fd6f44bf85f2fd.jpg,0.20388750777465742,False,-13.743984445189234,-1.3600637077238105,0.2597518431192934,Not_drowsy
1759,212_jpg.rf.c46ddad84e298190d6c6f4517c7e4b16.jpg,0.19240544359232636,False,-13.765524361234952,0.0709113407895714,0.2685731620211902,Not_drowsy
1760,213_jpg.rf.4e0cdb03e469bfc2eb6bc290c0261ed8.jpg,0.1766682863599665,False,-16.04219646387463,-5.123831604825035,0.2688949836680637,Not_drowsy
1761,213_jpg.rf.f7ecdb1152c897e720169d825ca926a8.jpg,0.1810128882846268,False,-5.477170217464696,-8.124673558262003,0.29184172238482636,Not_drowsy
1762,217_jpg.rf.5dd1deb8c77b27272848ffd352e22384.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1763,218_jpg.rf.002acd39b380b6ee86c1801240ec4bc0.jpg,0.2422747589881439,False,-5.74888355554652,-2.99348603102262,0.2599009990605016,Not_drowsy
1764,219_jpg.rf.3cd601b54b15047d977037767a3a3ee0.jpg,0.25296226750905404,False,4.184870630746026,-8.032370792903421,0.43743269528062334,Not_drowsy
1765,219_jpg.rf.6d5c77845af6294a04b206ed970ea5a5.jpg,0.2571732051160689,False,-5.299103941377339,-4.027292978476922,0.47331026078971883,Not_drowsy
1766,21_jpg.rf.043ab32dc3a3fdf0e3a064baf3a58d06.jpg,0.0,False,0.0,0.0,0.0,Drowsy
1767,21_jpg.rf.7e15e2b0344057484f639430ed5f7ff4.jpg,0.46035250187062,False,0.34884487818742116,3.164253561963335,0.25377587756610853,Drowsy
1768,221_jpg.rf.534c10010e6bd631db1b9e9a4e492bd2.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1769,221_jpg.rf.886f23a44351f4287c895d2a566f68f7.jpg,0.2583108302923624,False,-5.302508391158419,-9.510227557515982,0.36647622838589067,Not_drowsy
1770,223_jpg.rf.4e0980da9e21313dc2c9f36c021ccea7.jpg,0.24007013848127867,False,-5.3348866176483085,-8.048680788254956,0.359866585555565,Not_drowsy
1771,224_jpg.rf.12956b0ef2bc5b830ee874229c0acbc1.jpg,0.27637447075188015,False,-4.258902607287254,-6.477113229090087,0.31520882829056207,Not_drowsy
1772,224_jpg.rf.9dc3413eb52c19e5471d4c66ff6beb5e.jpg,0.26341076386473883,False,-4.791548593429006,-5.806472253024907,0.3545556004302993,Not_drowsy
1773,225_jpg.rf.2603a320c0b003746b444904377b23cc.jpg,0.23906477713196614,False,-6.806793901061816,-5.354977567019006,0.37140847942464983,Not_drowsy
1774,225_jpg.rf.c50f7e3cea41216be33cb6d47a63f5ce.jpg,0.21793856616669943,False,-6.113881177252793,-4.780288960229839,0.34041223456135333,Not_drowsy
1775,226_jpg.rf.d58be2cdbb775e17b1d6b1e5523b9056.jpg,0.23646441178669922,False,-10.341913611300875,-2.849058985990652,0.36945389478537183,Not_drowsy
1776,229_jpg.rf.4f54b5c46f445463f4e96743a5581701.jpg,0.27714597867644286,False,-6.0768488833466066,-2.2113131219029256,0.34097160927446446,Not_drowsy
1777,22_jpg.rf.5fc8ef47fa6cf9b7cf18da0bab6994fc.jpg,0.0,False,0.0,0.0,0.0,Drowsy
1778,231_jpg.rf.5cbaaa640deeb30ba8fd0ad62e596402.jpg,0.2887764538592884,False,-4.736167224389199,-12.94272406802952,0.2876812885867228,Not_drowsy
1779,231_jpg.rf.9e9bb66d9daebea52e8f69dc7afbb345.jpg,0.2552975720343656,False,-15.351447274539638,-10.413788999314654,0.33166811648517014,Not_drowsy
1780,231_jpg.rf.f3b5212da4aec05e708c8d3b99909e64.jpg,0.259862106804831,False,-9.5370681663508,-13.67276720566246,0.22464663653689645,Not_drowsy
1781,233_jpg.rf.00f177d76e2343128c312ba7cee98d10.jpg,0.23422928899513956,False,-3.6453509232296213,-13.82343034939396,0.30911319835132844,Not_drowsy
1782,233_jpg.rf.551849ae87fb8be7e97a0d00dc6b16d8.jpg,0.2644017632300268,False,-0.8781258239421703,-13.348519811226375,0.2940894683265095,Not_drowsy
1783,233_jpg.rf.dd80d516cc7d6143ba780b20421d8440.jpg,0.27740009365364326,False,-1.8801421766718036,-12.047081373902145,0.30603620271070414,Not_drowsy
1784,234_jpg.rf.06ff438c25fb36e1942ae3789b3b9ca5.jpg,0.2543340092603595,False,-9.595951227025644,-6.248789694697919,0.2837130703938281,Not_drowsy
1785,234_jpg.rf.1025a3f2771cd5bc1c7baf1b156af4ca.jpg,0.27924852488158464,False,8.119675639399148,-14.457691903798988,0.32360482795084666,Not_drowsy
1786,234_jpg.rf.7b769c45293c97bcccb4689e9cf3f13f.jpg,0.25335766275484917,False,-3.9686078362027715,-6.879885721672856,0.27456208078421834,Not_drowsy
1787,235_jpg.rf.3a27f519be412421c4203f9d8069dff0.jpg,0.24778110315389398,False,0.9501088173361936,-8.794713614883854,0.307222592139178,Not_drowsy
1788,235_jpg.rf.8ddcd0a076019c201138546e5dcf9ce3.jpg,0.24230504644359036,False,-5.817862276689766,-6.352891885224821,0.3520531119856998,Not_drowsy
1789,237_jpg.rf.4298a717e7ccf46ebe571dad4de54a66.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1790,237_jpg.rf.f21a81ad477692eb68e8527ef35f9c47.jpg,0.19870123581329535,False,4.166751557537907,-9.17478115522637,0.24052891313009772,Not_drowsy
1791,238_jpg.rf.292cfae1c06e51e9f57beec049c0241b.jpg,0.19331827927594433,False,-2.445218891954454,-16.59715367793821,0.2812183716044416,Not_drowsy
1792,238_jpg.rf.44982d2da7226441bf1f78835c127a9b.jpg,0.1929820422721757,False,-10.65295182113848,-20.00159160821812,0.289420245621287,Not_drowsy
1793,23_jpg.rf.aecfd7162682e4f06b7d3721afaebde9.jpg,0.4987996831343063,False,7.561538708909687,0.7995207316333861,0.3308832532093092,Drowsy
1794,23_jpg.rf.d9cba99807517571b12df15ca8f9aa1b.jpg,0.43033233702433643,False,11.494770907399662,0.6861980878341001,0.24115866255489793,Drowsy
1795,23_jpg.rf.f7d32609729d3a0f28a5307d79263b93.jpg,0.4547087186880868,False,2.314272460945439,0.32203453831294127,0.2731031102669587,Drowsy
1796,24-2-_jpg.rf.37c24f4f31107630ea19105b71f7064b.jpg,0.19621675528273422,False,-5.552820308321664,-9.803367679318896,0.2994330583257679,Not_drowsy
1797,25-2-_jpg.rf.55a96f1ea5333c6e020d4ec9bc4538c1.jpg,0.1997891457821517,False,-2.059484813203909,-9.685732333963358,0.27506501793106397,Not_drowsy
1798,253_jpg.rf.b33dce957d2bba252c7eef38923c75d9.jpg,0.22230454083898923,False,6.316363263689588,-22.216657690563466,0.23611732962599247,Not_drowsy
1799,254_jpg.rf.18afb0c113e5922de24fc15c28d1c57d.jpg,0.15517692221510365,False,8.028334469564967,-24.443469511734037,0.2734652060862293,Not_drowsy
1800,254_jpg.rf.c9626f4be934167376d5add0e55ccf5b.jpg,0.19826083386188662,False,0.5069460058342514,-19.11018717716754,0.29684988458554884,Not_drowsy
1801,255_jpg.rf.38274a5d384da30aa6f5b1cb23a48566.jpg,0.1950504794695939,False,0.2674399737152129,-17.340108616069784,0.30851706698532533,Not_drowsy
1802,256_jpg.rf.cfa086421b2eb368312c87ff9497964f.jpg,0.1942364253442059,False,1.6920202154229926,-15.199660196732609,0.3056777404184628,Not_drowsy
1803,257_jpg.rf.46b928137a03ba0694af82083a174e52.jpg,0.21680574295231836,False,-1.2373506832280725,-10.994008865231784,0.2875806480695037,Not_drowsy
1804,259_jpg.rf.317f0d6eeede7192177af409b8920344.jpg,0.21728155300061808,False,0.6928243912879992,-8.738228988119559,0.24837275212373633,Not_drowsy
1805,259_jpg.rf.ed47dd69c86a8d3d0a7182140f03d30f.jpg,0.21716895087421287,False,-7.525879707322481,-9.53084997157979,0.30321557003739524,Not_drowsy
1806,25_jpg.rf.b3f7b239be3677c3c48e061293b252dd.jpg,0.3943016571532279,False,-0.7383295017511955,-3.710182481302901,0.26970120980202195,Drowsy
1807,25_jpg.rf.b81470e148b216b450fa147a23c79bf8.jpg,0.42222572364067884,False,6.245015964527397,-4.018331667147336,0.25441257199645717,Drowsy
1808,26_jpg.rf.471060a202e06232f530bdd6fecf899d.jpg,0.18631173724924152,False,0.05539009859700883,-9.363650319234964,0.2556558232440069,Not_drowsy
1809,26_jpg.rf.60084a52a34dfe4f3b127f2a761a5cd5.jpg,0.2080002800409661,False,3.126751982890717,-8.218126224927985,0.2664953988578907,Not_drowsy
1810,26_jpg.rf.eb6bbdb5a8af0b36c8fe060b1c4e9398.jpg,0.2081875297113232,False,8.892129503563751,-8.050325609094742,0.2792906379931475,Not_drowsy
1811,271_jpg.rf.1f4615ad38e2cc1ec58807ae7453ef42.jpg,0.0,False,0.0,0.0,0.0,Not_drowsy
1812,276_jpg.rf.217ba6fc76748f092fbb44239eecf894.jpg,0.1846408238721769,False,12.95319868740387,-8.967143446203721,0.2695830170988385,Not_drowsy
1813,276_jpg.rf.6ff4ffcc142c1eaa1224b42edc82df4f.jpg,0.22367471614886092,False,6.094081420244258,-8.113870823804987,0.2729299469304429,Not_drowsy
1814,276_jpg.rf.96f35353406adc717bd20b7023f5ec02.jpg,0.21974248517398073,False,8.792889562425167,-9.917967323877072,0.27069541450203105,Not_drowsy
1815,277_jpg.rf.27269584ddfb0c2d3331127e54551aa4.jpg,0.22122358789306665,False,1.1844418202742233,-2.194840104275059,0.2598699347392033,Not_drowsy
1816,277_jpg.rf.fe33d3c80497e93d655051fde2d8f3f7.jpg,0.19429266030497433,False,10.995278367235258,-5.121642815445398,0.2992364887091218,Not_drowsy
1817,278_jpg.rf.88ad88820aa44483579abd5600e460f0.jpg,0.2191876406490865,False,11.463459926447982,0.2530456784240229,0.2683776021042631,Not_drowsy
1818,279_jpg.rf.2b14fc5777b645d8629abc618250965e.jpg,0.21617652010986366,False,-5.424733744656159,-0.2044020274342344,0.24380470383580155,Not_drowsy
1819,279_jpg.rf.2ba489ac0a3d871f27e3e6425dab39fe.jpg,0.22487013690608576,False,6.081911308356155,-4.9276933990950695,0.2106986011845236,Not_drowsy
1820,285_jpg.rf.205869b5db8d9ff008e2b9701c555173.jpg,0.0,False,0.0,0.0,0.0,Drowsy
1821,286_jpg.rf.0c925fb521a4a571c400599aaf80b7fb.jpg,0.26939735439234075,False,1.694947737658481,1.2640360564891822,0.18212493911655703,Drowsy
1822,286_jpg.rf.637fe0e632ed5dbeac205ed38e6f047e.jpg,0.28184661195039185,False,-5.925045603144596,-3.055524640746164,0.1687892401065742,Drowsy
1823,287_jpg.rf.27780affcd139f89d744ced14e1ddc86.jpg,0.17558191769524642,False,-8.728694459056655,4.110680274615667,0.14288960265495657,Drowsy
1824,287_jpg.rf.587ebb4c0a7c765479c944c5a226c642.jpg,0.2901272726329524,False,-0.1105768356538519,3.5304320928630446,0.17957486353110388,Drowsy
1825,289_jpg.rf.fa74226d2cbf0ebaa788d99f4e5c8df9.jpg,0.2858804950677597,False,1.7007810344286085,1.9100346700708428,0.10342886847897942,Drowsy
1826,28_jpg.rf.403bcdaca05236f7aca159094fe5bf64.jpg,0.33104521383657015,False,1.8858430057868318,-13.56001390079689,0.36322359677438393,Not_drowsy
1827,28_jpg.rf.7474f0a686c3d6b8592076621e8ac6ed.jpg,0.2126582739628158,False,-6.528148006424168,-7.4341725716401825,0.4080644900190707,Not_drowsy
1828,290_jpg.rf.7d1b79e4349a9e7713ed63714eb46356.jpg,0.21578494317914537,False,1.254897132466482,-1.366950845997998,0.1278160040786771,Drowsy
1829,291_jpg.rf.8821da8ac6428bc23f3b339157e8e205.jpg,0.2019872830061755,False,-0.5681511406879949,-1.7474587328222668,0.1282791949179039,Drowsy
1830,292-2-_jpg.rf.e83c30672baee7829f5905f89cbc204a.jpg,0.19316435404413368,False,7.687932414254263,-27.997612068524937,0.39778245189047845,Not_drowsy
1831,292_jpg.rf.cf952465403caa5f9e36b371ced43ae3.jpg,0.1844520491072806,False,-3.343803999342107,-1.4151553568131021,0.2438364965824671,Drowsy
1832,293-2-_jpg.rf.a96860e6801fa999fd5ba76b34008c10.jpg,0.25465183900971544,False,-5.624173876227125,-24.575056218864773,0.32514288771402905,Not_drowsy
1833,293_jpg.rf.13211dd4fef93675905595253f95a059.jpg,0.2188083730292491,False,1.0402776417238897,0.19038549989770814,0.2772811528932406,Drowsy
1834,293_jpg.rf.5e8b8db932747ccc9f20db0fbbab7dd8.jpg,0.1690611368727309,False,6.469710651442732,-1.284281623390001,0.1697858700127623,Drowsy
1835,294_jpg.rf.79951a22a01a7015f5e28b86a164553a.jpg,0.2315253687068343,False,-0.8537282413402778,-1.8852262262829171,0.07898386624174948,Drowsy
